subject,month,speaker_category,classifier,annotation
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_correct,MAN,FAT
07,07,male_incorrect,OLF,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,CHN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,TVF,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,CHN,FAT
07,07,male_incorrect,CHN,FAT
07,07,male_incorrect,FAF,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,NON,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,OLF,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,CHN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,CHN,FAT
07,07,male_incorrect,CHN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,CHN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,CHN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,CHN,FAT
07,07,male_incorrect,TVF,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,CHN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,CHN,FAT
07,07,male_incorrect,CHN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,SIL,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,CXN,FAT
07,07,male_incorrect,CXN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,CHN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,CHN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,CHN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,CHN,FAT
07,07,male_incorrect,CHN,FAT
07,07,male_incorrect,CHN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,NOF,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,OLF,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,CHN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,CHN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,CHN,FAT
07,07,male_incorrect,CHN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,CHN,FAT
07,07,male_incorrect,FAF,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,OLF,FAT
07,07,male_incorrect,CXN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,NOF,FAT
07,07,male_incorrect,NOF,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,CHN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,FAN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,OLN,FAT
07,07,male_incorrect,OLN,FAT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAF,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAF,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAF,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAF,MOT
07,07,female_correct,FAF,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAF,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,FFR
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,FFR
07,07,female_correct,FAN,FFR
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,FFR
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAF,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_correct,FAN,MOT
07,07,female_incorrect,CXN,MOT
07,07,female_incorrect,TVF,MOT
07,07,female_incorrect,SIL,MOT
07,07,female_incorrect,SIL,MOT
07,07,female_incorrect,TVN,MOT
07,07,female_incorrect,CHN,MOT
07,07,female_incorrect,TVF,MOT
07,07,female_incorrect,TVF,MOT
07,07,female_incorrect,CHN,MOT
07,07,female_incorrect,MAN,MOT
07,07,female_incorrect,OLN,MOT
07,07,female_incorrect,CHN,MOT
07,07,female_incorrect,OLN,MOT
07,07,female_incorrect,MAF,MOT
07,07,female_incorrect,OLN,MOT
07,07,female_incorrect,MAN,MOT
07,07,female_incorrect,OLN,MOT
07,07,female_incorrect,OLF,MOT
07,07,female_incorrect,OLF,MOT
07,07,female_incorrect,NOF,MOT
07,07,female_incorrect,OLF,MOT
07,07,female_incorrect,MAF,MOT
07,07,female_incorrect,MAN,MOT
07,07,female_incorrect,MAN,MOT
07,07,female_incorrect,CXN,MOT
07,07,female_incorrect,CXN,MOT
07,07,female_incorrect,TVF,MOT
07,07,female_incorrect,OLF,MOT
07,07,female_incorrect,OLN,MOT
07,07,female_incorrect,TVN,MOT
07,07,female_incorrect,OLN,MOT
07,07,female_incorrect,CHN,MOT
07,07,female_incorrect,OLN,MOT
07,07,female_incorrect,NON,MOT
07,07,female_incorrect,CHN,MOT
07,07,female_incorrect,CXN,MOT
07,07,female_incorrect,OLN,MOT
07,07,female_incorrect,CHN,MOT
07,07,female_incorrect,OLN,MOT
07,07,female_incorrect,OLN,MOT
07,07,female_incorrect,OLN,MOT
07,07,female_incorrect,OLN,MOT
07,07,female_incorrect,OLN,MOT
07,07,female_incorrect,CXN,MOT
07,07,female_incorrect,OLN,MOT
07,07,female_incorrect,CHN,MOT
07,07,female_incorrect,OLN,MOT
07,07,female_incorrect,MAN,MOT
07,07,female_incorrect,OLN,MOT
07,07,female_incorrect,MAN,MOT
07,07,female_incorrect,OLN,MOT
07,07,female_incorrect,OLF,MOT
07,07,female_incorrect,OLN,MOT
07,07,female_incorrect,OLF,MOT
07,07,female_incorrect,CHN,MOT
07,07,female_incorrect,OLN,MOT
07,07,female_incorrect,OLN,MOT
07,07,female_incorrect,OLN,MOT
07,07,female_incorrect,CHN,MOT
07,07,female_incorrect,CHN,MOT
07,07,female_incorrect,MAN,MOT
07,07,female_incorrect,MAN,MOT
07,07,female_incorrect,MAN,MOT
07,07,female_incorrect,OLF,FFR
07,07,female_incorrect,OLN,MOT
07,07,female_incorrect,CXN,MOT
07,07,female_incorrect,CXN,MOT
07,07,female_incorrect,OLN,MOT
07,07,female_incorrect,OLN,MOT
07,07,female_incorrect,OLN,MOT
07,07,female_incorrect,NON,MOT
07,07,female_incorrect,MAN,FFR
07,07,female_incorrect,MAN,FFR
07,07,female_incorrect,MAN,FFR
07,07,female_incorrect,OLN,FFR
07,07,female_incorrect,OLN,MOT
07,07,female_incorrect,MAN,MOT
07,07,female_incorrect,OLN,MOT
07,07,female_incorrect,MAN,MOT
07,07,female_incorrect,OLN,MOT
07,07,female_incorrect,OLF,MOT
07,07,female_incorrect,OLN,MOT
07,07,female_incorrect,CHN,MOT
07,07,female_incorrect,CHN,MOT
07,07,female_incorrect,TVF,MOT
07,07,female_incorrect,OLF,MOT
07,07,female_incorrect,CHN,MOT
07,07,female_incorrect,CXN,MOT
07,07,female_incorrect,CXN,MOT
07,07,female_incorrect,OLN,MOT
07,07,female_incorrect,OLN,MOT
07,07,female_incorrect,OLN,MOT
07,07,female_incorrect,CHN,MOT
07,07,female_incorrect,CXN,MOT
07,07,female_incorrect,OLN,MOT
07,07,female_incorrect,NOF,MOT
07,07,female_incorrect,OLN,MOT
07,07,female_incorrect,OLN,MOT
07,07,female_incorrect,OLN,MOT
07,07,female_incorrect,CHN,MOT
07,07,female_incorrect,OLF,MOT
07,07,female_incorrect,CHN,MOT
07,07,female_incorrect,OLN,MOT
07,07,female_incorrect,MAF,MOT
07,07,female_incorrect,OLN,MOT
07,07,female_incorrect,NOF,MOT
07,07,female_incorrect,OLN,MOT
07,07,female_incorrect,OLF,MOT
07,07,female_incorrect,MAN,MOT
07,07,female_incorrect,TVF,MOT
07,07,female_incorrect,MAN,MOT
07,07,female_incorrect,SIL,MOT
07,07,female_incorrect,CHN,MOT
07,07,female_incorrect,CXN,MOT
07,07,female_incorrect,OLN,MOT
07,07,female_incorrect,OLN,MOT
07,07,female_incorrect,OLN,MOT
07,07,female_incorrect,OLN,MOT
07,07,female_incorrect,TVF,MOT
07,07,female_incorrect,OLF,MOT
07,07,female_incorrect,CXF,MOT
07,07,female_incorrect,CXF,MOT
07,07,female_incorrect,OLF,MOT
07,07,child_correct,CXN,MCH
07,07,child_correct,CXN,MCH
07,07,child_correct,CXN,MCH
07,07,child_correct,CHN,MCH
07,07,child_correct,CHN,MCH
07,07,child_correct,CHN,MCH
07,07,child_incorrect,MAN,MCH
07,07,child_incorrect,MAN,MCH
07,07,artificial_correct,TVF,TOY
07,07,artificial_correct,TVF,TOY
07,07,artificial_correct,TVN,TOY
07,07,artificial_correct,TVF,TOY
07,07,artificial_correct,TVN,TOY
07,07,artificial_correct,TVF,TOY
07,07,artificial_incorrect,MAN,TOY
07,07,artificial_incorrect,OLN,TOY
07,07,artificial_incorrect,CXN,TOY
