subject,month,speaker_category,classifier,annotation
07,06,male_incorrect,FAN,FAT
07,06,male_incorrect,FAN,FAT
07,06,male_incorrect,OLN,FAT
07,06,male_incorrect,FAN,FAT
07,06,male_incorrect,FAN,FAT
07,06,male_incorrect,OLN,FAT
07,06,male_incorrect,OLN,FAT
07,06,male_incorrect,FAN,FAT
07,06,male_incorrect,OLN,FAT
07,06,male_incorrect,OLN,FAT
07,06,male_incorrect,CHN,FAT
07,06,male_incorrect,OLN,FAT
07,06,male_incorrect,OLN,FAT
07,06,male_incorrect,FAN,FAT
07,06,male_incorrect,CHN,FAT
07,06,male_incorrect,CHN,FAT
07,06,male_incorrect,OLN,FAT
07,06,male_incorrect,CHN,FAT
07,06,male_incorrect,FAN,FAT
07,06,male_incorrect,FAN,FAT
07,06,male_incorrect,NOF,FAT
07,06,male_incorrect,OLN,FAT
07,06,male_incorrect,CXF,FAT
07,06,male_incorrect,TVN,FAT
07,06,male_incorrect,NOF,FAT
07,06,male_incorrect,FAN,FAT
07,06,male_incorrect,FAN,FAT
07,06,male_incorrect,OLN,FAT
07,06,male_incorrect,FAN,FAT
07,06,male_incorrect,OLN,FAT
07,06,male_incorrect,OLN,FAT
07,06,male_incorrect,OLN,FAT
07,06,male_incorrect,CHN,FAT
07,06,male_incorrect,OLN,FAT
07,06,male_incorrect,FAN,FAT
07,06,male_incorrect,FAN,FAT
07,06,male_incorrect,OLN,FAT
07,06,male_incorrect,OLN,FAT
07,06,male_incorrect,FAN,FAT
07,06,male_incorrect,FAN,FAT
07,06,male_incorrect,FAN,FAT
07,06,male_incorrect,FAN,FAT
07,06,male_incorrect,FAN,FAT
07,06,male_incorrect,CHN,FAT
07,06,male_incorrect,FAN,FAT
07,06,male_incorrect,OLN,FAT
07,06,male_incorrect,OLN,FAT
07,06,male_incorrect,CHN,FAT
07,06,male_incorrect,CHN,FAT
07,06,male_incorrect,CHN,FAT
07,06,male_incorrect,OLN,FAT
07,06,male_incorrect,CHN,FAT
07,06,male_incorrect,OLN,FAT
07,06,male_incorrect,FAN,FAT
07,06,male_incorrect,CHN,FAT
07,06,male_incorrect,FAN,FAT
07,06,male_incorrect,FAN,FAT
07,06,male_incorrect,OLN,FAT
07,06,male_incorrect,OLN,FAT
07,06,male_incorrect,CHN,FAT
07,06,male_incorrect,OLN,FAT
07,06,male_incorrect,NON,FAT
07,06,male_incorrect,NOF,FAT
07,06,male_incorrect,FAN,FAT
07,06,male_incorrect,CHN,FAT
07,06,male_incorrect,CHN,FAT
07,06,male_incorrect,FAN,FAT
07,06,male_incorrect,OLN,FAT
07,06,male_incorrect,FAN,FAT
07,06,male_incorrect,OLN,FAT
07,06,male_incorrect,OLN,FAT
07,06,male_incorrect,CHN,FAT
07,06,male_incorrect,OLN,FAT
07,06,male_incorrect,OLN,FAT
07,06,male_incorrect,FAN,FAT
07,06,male_incorrect,FAN,FAT
07,06,male_incorrect,OLN,FAT
07,06,male_incorrect,FAN,FAT
07,06,male_incorrect,FAN,FAT
07,06,male_incorrect,OLN,FAT
07,06,male_incorrect,FAN,FAT
07,06,male_incorrect,FAN,FAT
07,06,male_incorrect,OLN,FAT
07,06,male_incorrect,OLN,FAT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAF,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAF,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAF,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAF,MOT
07,06,female_correct,FAF,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAF,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAF,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAF,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAF,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAF,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAF,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAF,MOT
07,06,female_correct,FAF,MOT
07,06,female_correct,FAF,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAF,MOT
07,06,female_correct,FAF,MOT
07,06,female_correct,FAF,MOT
07,06,female_correct,FAF,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAF,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAF,MOT
07,06,female_correct,FAF,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAF,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAF,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAN,MOT
07,06,female_correct,FAF,MOT
07,06,female_incorrect,MAF,MOT
07,06,female_incorrect,TVF,MOT
07,06,female_incorrect,TVF,MOT
07,06,female_incorrect,TVF,MOT
07,06,female_incorrect,MAN,MOT
07,06,female_incorrect,SIL,MOT
07,06,female_incorrect,TVN,MOT
07,06,female_incorrect,TVF,MOT
07,06,female_incorrect,CXN,MOT
07,06,female_incorrect,MAN,MOT
07,06,female_incorrect,MAN,MOT
07,06,female_incorrect,TVN,MOT
07,06,female_incorrect,TVN,MOT
07,06,female_incorrect,MAN,MOT
07,06,female_incorrect,MAN,MOT
07,06,female_incorrect,MAN,MOT
07,06,female_incorrect,TVF,MOT
07,06,female_incorrect,TVN,MOT
07,06,female_incorrect,NOF,MOT
07,06,female_incorrect,TVF,MOT
07,06,female_incorrect,MAN,MOT
07,06,female_incorrect,MAN,MOT
07,06,female_incorrect,MAN,MOT
07,06,female_incorrect,TVF,MOT
07,06,female_incorrect,MAF,MOT
07,06,female_incorrect,TVN,MOT
07,06,female_incorrect,SIL,MOT
07,06,female_incorrect,TVF,MOT
07,06,female_incorrect,TVF,MOT
07,06,female_incorrect,TVF,MOT
07,06,female_incorrect,MAN,MOT
07,06,female_incorrect,MAN,MOT
07,06,female_incorrect,TVN,MOT
07,06,female_incorrect,TVF,MOT
07,06,female_incorrect,SIL,MOT
07,06,female_incorrect,MAN,MOT
07,06,female_incorrect,MAF,MOT
07,06,female_incorrect,TVN,MOT
07,06,female_incorrect,CHN,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,MAF,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,OLF,MOT
07,06,female_incorrect,NOF,MOT
07,06,female_incorrect,TVF,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,MAF,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,CHN,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,CHN,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,CHN,MOT
07,06,female_incorrect,MAF,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,MAF,MOT
07,06,female_incorrect,MAN,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,MAF,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,CXN,MOT
07,06,female_incorrect,TVF,MOT
07,06,female_incorrect,MAN,MOT
07,06,female_incorrect,MAF,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,TVN,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,MAN,MOT
07,06,female_incorrect,OLF,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,OLF,MOT
07,06,female_incorrect,OLF,MOT
07,06,female_incorrect,OLF,MOT
07,06,female_incorrect,TVN,MOT
07,06,female_incorrect,TVN,MOT
07,06,female_incorrect,OLF,MOT
07,06,female_incorrect,MAF,MOT
07,06,female_incorrect,TVF,MOT
07,06,female_incorrect,TVF,MOT
07,06,female_incorrect,CXF,MOT
07,06,female_incorrect,MAF,MOT
07,06,female_incorrect,OLF,MOT
07,06,female_incorrect,NOF,MOT
07,06,female_incorrect,SIL,MOT
07,06,female_incorrect,MAF,MOT
07,06,female_incorrect,NOF,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,OLF,MOT
07,06,female_incorrect,TVF,MOT
07,06,female_incorrect,TVF,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,OLF,MOT
07,06,female_incorrect,MAN,MOT
07,06,female_incorrect,CHN,MOT
07,06,female_incorrect,CHN,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,CXN,MOT
07,06,female_incorrect,CHN,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,MAF,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,OLF,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,NOF,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,CHN,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,MAN,MOT
07,06,female_incorrect,CXN,MOT
07,06,female_incorrect,CHN,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,OLF,MOT
07,06,female_incorrect,NOF,MOT
07,06,female_incorrect,CXN,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,CHN,MOT
07,06,female_incorrect,SIL,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,NOF,MOT
07,06,female_incorrect,OLN,MOT
07,06,female_incorrect,MAF,MOT
07,06,artificial_correct,TVN,TOY
07,06,artificial_correct,TVN,TOY
07,06,artificial_correct,TVN,TOY
07,06,artificial_correct,TVF,TOY
07,06,artificial_correct,TVN,TOY
07,06,artificial_incorrect,FAN,TOY
07,06,artificial_incorrect,FAN,TOY
07,06,artificial_incorrect,OLN,TOY
07,06,artificial_incorrect,MAN,TOY
07,06,artificial_incorrect,CXF,TOY
07,06,artificial_incorrect,OLN,TOY
07,06,artificial_incorrect,CXN,TOY
07,06,artificial_incorrect,FAN,TOY
07,06,artificial_incorrect,OLN,TOY
07,06,artificial_incorrect,CXN,TOY
07,06,artificial_incorrect,FAN,TOY
07,06,artificial_incorrect,CXN,TOY
07,06,artificial_incorrect,OLN,TOY
07,06,artificial_incorrect,CXN,TOY
07,06,artificial_incorrect,CXN,TOY
07,06,artificial_incorrect,OLN,TOY
07,06,artificial_incorrect,CXN,TOY
07,06,artificial_incorrect,FAN,TOY
07,06,artificial_incorrect,FAN,TOY
07,06,artificial_incorrect,OLN,TOY
07,06,artificial_incorrect,CXN,TOY
07,06,artificial_incorrect,CXN,TOY
07,06,artificial_incorrect,OLN,TOY
07,06,artificial_incorrect,OLN,TOY
07,06,artificial_incorrect,OLN,TOY
07,06,artificial_incorrect,CXN,TOY
07,06,artificial_incorrect,CXN,TOY
07,06,artificial_incorrect,OLF,TOY
07,06,overlap_incorrect,CXN,MTY
07,06,overlap_incorrect,TVN,MTY
